AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-105,-23,106,-559,4205,10858
-46,13,-32,2191,3443,14789
20,-57,30,1806,4781,8728
-49,65,-59,-273,-7449,2988
-31,105,83,229,-1012,792
46,39,-115,3062,504,1089
-52,125,68,1356,621,2322
-19,-64,40,-526,621,1972
-60,104,49,268,31,1674
-75,84,82,685,-801,1849
-69,105,96,567,-1431,1499
92,117,93,296,-1489,166
81,56,60,-102,467,-1608
76,-36,57,-145,876,-2012
72,-109,89,-488,568,-1584
113,-104,104,-1134,419,-628
-115,-97,90,-764,348,63
123,-92,80,215,-89,135
125,-75,80,379,-85,2
-114,-61,79,-33,189,-122
-113,-70,58,47,256,-44
-113,-64,60,49,-69,287
-120,-52,77,134,-259,423
-115,-39,107,131,-153,416
-98,-30,91,-322,307,15
-89,-27,71,-489,492,-156
-77,-44,54,-42,270,-115
-80,-38,52,171,-70,74
-78,-28,55,-11,-102,-116
-69,-41,70,185,15,-100
-68,-43,68,140,94,-137
-68,-40,67,-85,1,-143
-66,-42,69,-130,7,-100
-67,-51,66,127,100,-88
-59,-54,55,146,74,-60
-67,-44,51,-162,-110,66
-68,-28,57,-605,6,-32
-48,-30,61,-320,172,-72
-49,-32,57,183,-47,-82
-57,-31,58,227,-40,-169
-50,-32,66,57,101,-178
-51,-34,71,0,-14,-5
-43,-25,72,-49,132,-97
-44,-21,61,-88,107,-179
-120,43,-11,-2128,64,-7220
26,-68,-116,2111,-199,-12015
-118,-50,-72,3230,-2572,-9561
28,117,-22,2275,-7032,-8832
71,-36,73,1080,-4435,-6141
124,92,-97,2664,-1871,-3184
-38,-13,-108,-3068,-619,4235
63,69,69,-849,1869,15527
-95,86,31,667,4168,17820
41,76,-20,6047,4385,8399
-19,124,119,-5471,-6379,143
-124,34,-114,-1081,1000,-2479
46,102,-97,4813,-351,3758
112,-31,-120,-1226,-744,2752
-115,-4,-87,-1296,-855,2261
-69,112,-39,2629,-1003,2944
-69,85,-18,1997,-973,2938
-57,79,-75,62,252,2069
114,0,120,329,754,562
73,-90,87,1442,427,-523
113,115,110,1156,-112,-564
109,120,-114,218,-695,-118
62,107,-88,189,-767,-213
94,93,-103,-85,191,-690
113,95,-120,-605,433,-974
108,63,122,-160,2,-841
105,53,-128,208,-318,-527
98,71,-119,-81,-213,-321
105,86,-128,-354,181,-184
-109,104,116,-468,298,-48
-98,121,107,-318,109,228
-105,-113,108,-150,2,214
-100,-93,105,-21,120,-2
-122,-91,95,35,82,-183
-95,-94,89,-178,122,-95
-96,-74,86,-646,-56,144
-94,-71,86,-260,-59,47
-101,-58,92,-24,21,-68
-82,-61,88,128,184,-201
-70,-70,84,342,0,-184
-79,-65,85,127,-76,-216
-69,-65,92,-138,94,-278
-72,-73,79,-159,73,-208
-71,-73,75,-251,-68,65
-69,-52,76,-443,-7,149
-66,-40,75,-317,67,20
-57,-33,79,51,35,-116
-50,-40,82,270,26,-215
-48,-45,81,132,75,-121
-60,-44,77,-60,18,-38
-117,35,84,-1769,-2353,-7394
123,49,-105,-1735,-4925,-10509
-126,-15,-13,-2591,-6224,-9816
83,46,103,-1393,-4262,-6871
-94,-80,-87,1753,-294,-1439
-54,-13,95,-1484,530,7168
-75,-62,38,-901,1331,11134
-98,40,-101,-517,1118,12029
103,49,113,4512,483,6897
46,-124,24,1052,-2146,1606
-100,92,12,-306,-824,179
120,-22,88,2655,-539,2167
105,65,103,-523,-843,2565
97,3,-76,138,-1491,3221
-83,-69,-75,3068,-556,3552
-17,-27,-93,2781,136,3214
-26,101,-75,-1072,663,1804
85,87,-87,-2045,-284,692
32,-12,-76,175,-345,-365
61,85,-126,3207,701,-1552
95,23,99,3711,992,-2008
101,6,-124,2259,406,-874
82,27,-92,-376,-243,409
82,45,-97,-1590,-562,35
107,41,-114,-1454,-301,-221
121,47,127,-730,9,-524
123,50,-126,-55,-211,-594
107,57,-108,326,-449,-294
111,70,-104,19,-149,-228
123,79,-119,-229,268,-174
120,82,112,-226,199,-61
123,92,103,-179,30,159
-119,109,94,-295,94,91
-114,-128,92,-347,64,122
-107,-125,88,-143,182,119
-107,-114,78,-123,113,155
-98,-95,70,-302,83,73
-95,-90,72,-190,23,3
-89,-86,70,-45,17,-106
-85,-84,68,-14,-17,-225
-86,-82,69,-160,-37,-215
-86,-79,66,-304,-78,-226
-87,-76,77,-123,-40,-198
-81,-76,79,40,90,-229
-73,-71,69,-86,67,-215
-77,-76,62,21,-20,-181
-70,-70,64,-178,88,-163
-71,-76,64,25,4,-18
-73,-67,67,45,60,63
-63,-60,66,33,160,54
-23,79,-35,-2944,-2651,-8950
36,0,-54,-3805,-4319,-10793
11,-2,16,-948,-5488,-7278
-24,109,91,-264,-2304,-5094
24,-6,-118,1612,-93,-1157
-73,37,-124,320,1495,6633
-20,-66,28,-1042,2196,11361
125,-105,-22,1267,2472,10571
123,-23,-87,2973,-1472,6532
-126,23,117,2340,-1034,-1134
97,56,21,2318,-158,276
74,57,64,2828,-299,663
56,55,81,-316,81,861
21,-11,112,-644,-228,1961
91,-50,-56,511,-147,3604
-99,-38,117,426,1035,3787
-11,111,-112,-1337,294,4070
-79,119,120,43,-635,2817
105,27,-127,1801,-1202,-145
55,-76,108,2855,-498,-1449
72,108,-121,2142,349,-1372
79,90,-124,603,818,-643
82,70,-122,-221,441,-225
92,60,-121,-648,-242,-228
102,66,-126,-633,-217,-557
114,53,126,-185,19,-739
109,43,115,127,33,-661
117,46,114,107,-62,-408
126,54,114,-48,-70,-198
122,65,112,-103,-17,-42
124,82,113,-314,43,76
-125,84,106,3,145,202
-116,105,93,-41,138,235
-109,109,94,134,63,263
-101,90,100,951,264,260
-100,108,89,510,123,215
-85,-123,83,-551,105,-38
-87,120,76,-393,46,-173
-88,107,75,167,22,-211
-86,118,73,-47,-43,-162
-84,125,76,-177,-66,-186
-83,127,81,-119,9,-208
-79,-123,84,-166,42,-179
-78,-121,81,-9,-1,-139
-74,-113,78,-113,99,-187
-67,-118,72,16,103,-93
-70,-112,64,80,15,-6
-63,-103,62,-60,106,-62
-60,-101,58,-46,66,6
-56,-94,58,-81,10,41
27,-101,-83,-689,-1708,-6917
78,58,-6,-3282,-3059,-9288
-98,88,-62,-3128,-4816,-9513
-123,-45,110,-1197,-4290,-6650
-22,68,12,857,-3274,-3607
96,106,-34,1501,428,4456
-36,82,-128,-703,2081,10175
-16,37,70,3362,2367,10295
-117,-54,18,2607,-1203,4857
114,-12,114,-626,-750,834
-37,-108,65,2197,-227,-665
13,-49,90,1149,-22,766
27,116,73,9,282,1354
-3,10,110,764,-49,2734
33,102,-98,873,-1645,4203
-126,-94,-112,-2,-957,3407
-80,91,-75,813,-576,2929
-80,13,-99,2492,647,2211
-96,10,96,2016,1199,1611
110,39,93,46,469,801
67,-67,83,1450,-238,-303
77,106,99,2439,-281,-634
87,68,116,1938,-60,-380
72,74,-121,642,-57,-7
67,63,-120,36,-91,-160
81,57,-116,-136,-189,-469
92,50,-113,-36,-280,-859
115,28,-107,76,-235,-979
97,-7,-93,-61,-356,-910
101,17,-90,-669,-80,-184
127,54,-119,-1004,299,-9
-127,60,109,-413,67,-322
127,67,105,0,-43,-124
127,83,100,-24,104,35
-123,110,86,-75,81,100
-114,124,85,-103,52,89
-114,-115,78,-286,60,36
-105,-109,68,-252,104,9
-101,-109,64,63,-31,51
-98,-93,67,-142,-128,-173
-103,-92,88,-132,-81,-219
-98,-90,95,-244,109,-129
-92,-84,76,-269,140,-33
-87,-78,59,-144,100,-124
-81,-78,49,-27,83,-198
-57,-82,35,-44,74,-202
-74,-55,45,-795,-194,-30
-94,-43,70,-456,-160,-140
-79,-62,91,377,183,-279
-67,-61,73,185,86,125
9,122,30,7317,1044,-2348
84,96,-82,6042,538,-3243
-66,-19,10,-166,-54,-2872
17,-66,83,-3421,-1762,-3796
6,-95,59,-4143,-4846,-9990
-2,-78,3,-301,-8220,-8908
39,116,-100,-3632,-6191,-7123
71,107,30,2078,-2601,-3348
-58,72,-29,45,1371,7224
122,-29,111,-1404,2540,10919
-30,10,14,2239,4249,9719
97,110,-9,587,2855,6248
-89,-113,24,1621,-4675,2161
-33,6,-29,1583,-2176,-3049
109,-3,-68,1238,578,164
20,-125,-128,1046,287,-133
-41,92,117,-338,-503,914
-5,10,121,634,170,1276
47,5,-94,-107,350,1863
-66,112,-28,-2525,-329,3596
24,-60,-26,-3257,-73,4124
39,-55,-55,-1062,-80,3014
-82,-99,-103,1854,-928,1604
113,32,-109,4278,-1838,113
93,-112,-90,4724,-1261,-320
87,-122,-87,2320,256,-596
92,126,-58,-97,596,-691
108,74,-71,-753,315,-549
-122,56,-79,-278,-28,-826
-99,31,-86,429,-38,-956
-94,30,-90,398,-9,-960
-89,31,-97,13,7,-893
-94,30,-106,-265,-1,-481
-88,42,-110,-359,35,-120
-79,67,-120,-473,21,389
-89,102,-123,-732,-182,600
-89,125,-127,-639,-63,507
-82,-119,120,-196,-6,401
-85,-115,113,45,28,201
-85,-105,106,-82,102,84
-86,-103,95,-4,101,94
-85,-102,91,93,19,25
-72,-102,89,108,79,-147
-64,-103,89,16,-4,-161
-70,-98,92,-131,-95,-118
-73,-94,95,-137,57,-271
-57,-107,84,73,69,-318
-59,-102,83,-224,-117,-32
-66,-98,88,-31,-47,26
-55,-81,86,-185,162,-99
70,-21,-72,2567,2023,-3875
-30,-106,-30,3709,399,-1749
74,84,-97,268,241,-2316
-83,-71,99,-3618,-4464,-7065
-46,-115,32,-4491,-6989,-10828
-52,89,66,-507,-5143,-8312
49,16,-95,70,-2871,-5407
5,-24,-52,1176,-460,-958
-5,25,-117,-185,2025,5612
71,-117,73,1439,3314,12525
-37,-58,-30,3349,6269,10453
-8,-95,-52,4248,2488,5956
101,74,60,-4252,-2726,-466
-53,-75,52,2696,-668,-502
73,-112,110,1177,256,1859
13,0,65,-1966,-932,2457
-3,4,-60,-279,-1417,3526
-126,44,-72,915,-1146,3277
15,66,-110,2900,1204,3072
41,59,-60,4205,954,1403
-47,79,105,2565,799,-529
-114,-15,105,743,698,-1009
89,81,-84,1269,-396,-550
94,67,-51,297,-534,483
90,52,-43,-668,-824,515
98,46,-43,-1198,98,-127
122,82,-59,-1319,822,-951
-119,78,-76,-405,353,-808
-112,72,-80,525,-218,-358
-108,84,-80,322,-197,-256
-108,80,-88,1,-115,-163
-119,78,-102,-356,-227,181
-122,79,-112,-456,-239,403
-116,89,-119,-402,-111,487
-110,108,-127,-445,-37,348
-110,110,117,-282,18,213
-108,118,108,-134,115,50
-99,-125,102,-45,95,32
-99,-116,96,-216,-66,57
-104,-100,89,-479,-92,45
-95,-99,77,-236,16,-111
-92,-97,79,-169,-34,-232
-91,-81,77,-549,-1,-230
-89,-76,79,-563,-6,-230
-83,-70,80,-507,77,-215
-85,-61,75,-484,67,-171
-80,-50,68,-395,43,-84
-75,-37,67,-387,70,-58
-73,-29,67,-163,57,-40
-64,-27,70,150,50,-149
-9,-28,-112,2259,-322,-11161
101,89,71,-915,-3488,-10146
-43,-99,28,474,-6874,-9936
-9,54,-72,-490,-6178,-8113
98,-120,49,1438,-3179,-5198
-14,101,-88,760,-638,897
77,10,111,-346,1811,7944
-127,-124,17,-3408,1606,14043
-106,-14,5,1805,-209,7726
7,1,-72,2859,-598,1213
42,14,14,2052,31,-1177
-111,-102,106,919,211,2197
17,37,43,755,314,2531
11,-1,58,392,-1155,3442
54,3,106,1095,-833,4080
-9,-83,-68,2145,-653,3712
62,-21,-100,1376,553,2705
-22,-23,-71,193,119,2000
103,114,-102,506,-100,1036
60,0,120,1742,57,397
51,-74,108,2013,-242,32
76,113,-75,1711,-876,-116
63,115,-58,414,-224,-105
54,114,-77,-828,319,-552
46,75,-120,-861,321,-447
68,78,116,-473,188,-336
95,67,105,167,85,-577
106,65,113,204,-130,-554
102,68,114,-17,-192,-366
106,75,114,-167,-31,-288
109,83,100,-335,83,-162
111,93,97,-256,-5,24
125,97,92,120,51,66
127,119,96,4,19,94
-125,124,95,73,26,143
-117,-124,89,168,84,89
-119,-119,77,52,62,-24
-110,-126,74,115,105,-88
-110,-125,65,-96,61,16
-104,-118,69,-126,-7,-90
-96,-117,74,-10,38,-181
-93,-109,72,-371,6,-209
-95,-107,74,-394,17,-170
-86,-98,72,-330,118,-127
-83,-94,61,-174,48,-80
-81,-75,55,-310,43,-111
-76,-70,55,-317,38,-114
-74,-61,58,-266,28,-58
-75,-53,63,-73,48,-88
-70,-50,61,25,87,-64
-45,-67,-57,-862,-1775,-8292
46,-7,-63,-726,-3816,-9053
-28,-85,-111,-2666,-7503,-10336
-92,-10,115,-450,-5593,-6981
62,-105,-122,1541,-2360,-4073
-68,68,-93,910,593,4753
10,-109,94,-2162,3309,10594
-57,83,-76,-961,2430,13771
59,-20,-122,-604,-2119,6404
-19,39,-13,-1136,-3869,-608
-126,-74,124,3526,775,-2509
-46,10,108,2074,-767,683
-52,-23,-118,371,-328,1276
-76,91,-73,1614,-506,2859
21,69,-71,2063,-314,3571
121,-77,117,4121,244,3798
40,-26,-106,2039,122,3480
7,100,117,-2156,911,2364
93,4,49,674,-231,770
55,-56,85,1695,-588,-243
99,-28,67,-548,703,-1102
89,-93,34,-355,699,-1253
69,65,78,1752,-547,-503
64,39,116,2253,-797,-261
77,34,-111,959,-35,-679
108,33,-100,-810,417,-753
114,92,-92,-3310,13,-966
-123,61,-99,-1456,209,-102
-119,82,123,405,306,-37
-119,112,78,588,312,-287
-115,118,60,294,171,-31
-118,111,64,566,-87,381
-110,121,82,574,-70,426
-101,-123,104,352,55,307
-99,-118,108,136,-90,124
-104,-117,94,-139,-45,-158
-89,-121,80,-258,190,-363
-86,-128,66,-352,117,-334
-87,-116,67,-573,-32,-197
-83,-108,74,-486,32,-169
-73,-95,83,-271,101,-109
-69,-84,80,-192,69,-62
-75,-75,72,-86,64,-106
-64,-77,64,87,95,-142
-65,-75,63,15,18,-53
-62,-75,71,143,39,-3
-60,-71,73,184,83,-2
-54,-69,68,177,43,-9
-54,-67,65,137,44,-35
-54,-68,62,85,63,-96
-49,86,106,-3031,1714,-3331
11,-114,-44,2896,4110,-8934
-50,-110,23,3661,-520,-9901
106,71,-33,191,-5407,-10562
116,-109,80,177,-8053,-7931
49,-10,-87,-530,-3544,-5336
38,-14,-79,396,-617,-515
-68,-81,113,-1225,1878,4865
-67,123,45,1134,2777,11794
72,-102,70,1481,3488,15079
121,83,109,-338,99,8244
-42,-4,104,1424,-2637,2551
-20,17,-72,2258,-851,-3208
-50,41,5,3383,-1429,-370
122,6,60,605,-504,319
33,21,62,-1048,813,320
56,-29,-105,-660,496,1519
-118,-59,-60,53,509,3286
-28,-8,-63,-228,397,4040
3,6,-93,183,146,3590
-127,40,120,47,-880,1679
80,6,120,-100,-995,-566
92,-71,117,1036,-34,-1193
114,104,109,1946,452,-1308
103,66,118,1981,67,-552
82,78,119,844,-304,129
69,93,-126,-645,-394,-221
102,69,-126,-340,48,-574
119,67,125,-345,112,-772
122,61,111,-97,7,-695
-127,57,100,-102,-73,-616
-119,86,84,-715,-1,-472
-116,88,83,-659,-46,-391
-119,104,88,-660,-87,-267
-118,-128,93,-688,82,-106
-111,121,93,329,75,351
-110,-118,83,709,70,541
-100,-97,64,503,123,413
-90,-79,54,-343,153,14
-86,-80,54,-443,47,-124
-92,-95,65,118,-16,-127
-86,-84,73,-72,134,-195
-79,-80,66,-306,150,-194
-74,-79,60,-367,65,-181
-72,-72,61,-381,88,-153
-71,-68,58,-224,75,-116
-68,-60,60,-101,59,-56
-63,-51,62,-98,83,-70
-62,-48,62,-69,61,-69
-55,-43,61,-86,110,-108
2,42,-22,-5296,-3956,-9473
-116,62,97,-2135,-6259,-10294
80,63,70,-2290,-5803,-8632
-19,-85,27,765,-1841,-4580
-31,-57,-80,569,415,-1009
17,14,83,-1364,1396,2285
-95,-81,102,-482,1871,4481
34,111,30,2962,1615,11308
119,115,-114,-5480,1985,15658
13,-24,25,4472,1575,7328
58,-82,-15,1862,-5158,-990
-115,-117,105,-1224,1408,-2431
100,-58,-111,4545,245,1503
98,22,-126,1638,-828,2319
62,16,-100,-614,-736,2490
-124,-61,-70,412,-210,3126
-81,19,-47,-697,-477,3333
-101,64,-56,-1174,-472,1898
76,37,-66,-327,-621,734
56,30,-72,-130,-375,-68
80,-67,-103,1118,484,-895
97,123,108,2047,885,-1199
86,84,101,1903,318,-723
73,86,-119,961,-460,450
82,108,-112,-448,-502,239
96,100,-112,-616,-96,-409
107,80,-125,-124,175,-623
117,72,-124,179,-18,-602
118,73,-123,-29,-170,-444
115,80,-127,-219,13,-283
117,76,114,-42,167,-81
122,87,102,-6,129,49
-118,100,89,38,76,134
-115,110,87,25,36,151
-114,125,90,-116,7,140
-106,-120,97,-42,78,130
-113,-113,89,61,118,-95
-96,-116,78,31,241,-231
-82,-117,86,101,198,-167
-88,-102,88,-127,54,-141
-82,-99,88,-205,11,-126
-81,-98,82,-247,26,-145
-76,-102,77,-8,38,-171
-74,-97,74,-98,40,-158
-71,-95,74,-129,1,-33
-73,-94,79,71,39,-1
-62,-83,77,40,91,-37
-60,-81,72,61,43,-3
-60,-76,72,37,28,-17
-59,-69,67,-64,71,-104
46,116,-106,-1336,-3013,-8932
99,-6,-25,-1415,-6460,-10773
-16,-17,5,-4150,-5641,-9378
-17,-3,-19,1013,-3773,-5099
84,-11,82,496,-2112,-885
6,-35,-86,74,2265,6894
74,29,72,270,3912,11414
-124,-102,127,2560,3821,13538
75,-85,127,1242,977,8234
26,-10,101,1075,-6067,2897
47,125,27,-1552,879,-2243
-119,54,127,1052,-154,840
-91,106,-116,921,-1272,1541
100,96,127,354,-633,1046
-122,52,-105,-504,-506,824
-104,60,-70,-12,-464,1184
-54,42,-38,2037,1120,41
-109,-34,-111,3098,744,-592
127,-120,99,2729,155,-104
119,113,126,486,-149,489
114,100,124,-1245,-134,844
97,116,118,-1491,-200,908
119,-88,-128,-1854,233,734
-114,-82,122,-508,495,342
-112,-107,113,751,313,-101
-114,121,109,1158,-191,-919
-117,92,124,941,-450,-852
-116,87,-112,486,-177,-330
-92,90,123,-62,365,-241
-89,92,110,-322,104,-413
-86,85,109,-81,-162,-258
-82,77,106,259,-56,-129
-80,93,111,38,-7,23
-80,107,108,-205,-33,117
-100,-124,100,-488,-83,61
-90,-127,100,-272,121,99
-80,-121,88,-164,199,253
-70,-109,79,5,165,354
-53,-99,77,118,151,275
-57,-92,71,205,6,-3
-67,-96,75,118,-33,-304
-65,-98,76,-186,53,-225
-68,-110,72,8,67,-184
-58,-111,65,15,67,-93
-57,-99,63,-186,-33,-118
-59,-98,69,-39,-31,-116
-55,-97,72,59,65,-178
-51,-93,68,-70,47,-90
-51,-89,66,-125,-3,-19
-44,-83,65,-45,86,-35
-90,-51,-128,-1713,-4307,-6889
-33,-79,119,-2655,-6291,-9487
0,-71,-94,-2936,-6862,-9687
62,10,-46,-936,-4862,-6916
32,108,-122,2128,-461,-2390
-19,-26,-99,579,475,2545
-52,-43,93,569,1948,7618
-105,112,-123,3662,4697,11829
121,-119,-66,-959,2343,9618
80,-43,106,3629,859,3960
48,51,-60,-1805,-1390,303
12,82,-123,1880,174,454
72,50,97,248,23,1810
57,19,-122,-273,-560,2477
94,-24,-97,1143,-660,2965
-86,76,-77,1129,-483,4040
-37,-58,-92,544,-75,3208
-110,-81,-91,164,-690,1064
59,24,-118,1247,-274,-591
40,-55,119,1327,465,-851
64,-97,108,205,696,-1082
100,106,113,284,421,-845
91,77,116,536,32,-191
76,97,110,-48,-110,271
81,108,113,-244,-1,160
103,111,102,-35,231,-146
102,117,91,-27,13,-452
109,106,95,185,-190,-489
-127,92,101,297,-115,-579
-124,83,108,192,-179,-457
120,87,109,-118,-74,-103
117,100,106,-295,112,86
-128,104,90,1,218,92
-123,120,76,-178,146,129
-112,-127,70,-133,175,123
-112,-117,71,72,2,231
-103,-91,79,-296,15,178
-88,-81,72,-347,227,-47
-93,-83,60,-144,34,-133
-89,-92,57,110,54,-130
-86,-87,49,-36,39,-185
-85,-98,50,198,-17,-110
-68,-101,44,100,-101,-112
-100,-62,70,-814,-129,41
-83,-37,87,-864,309,-226
-66,-43,65,-298,200,-362
-63,-58,56,261,16,-272
-67,-58,50,292,39,-258
-68,-51,52,-138,56,-181
-65,-46,58,-277,46,-60
-86,-93,-111,-5558,-1471,-6821
-89,-26,119,-688,-1773,-8007
-107,-41,103,-1523,-4136,-9736
-87,-28,-65,-1700,-3887,-8481
44,123,-88,-1896,-2286,-7362
77,56,59,2448,-1056,568
127,-44,-77,291,769,8028
-70,37,-111,-2261,540,11690
126,126,6,-804,-410,10494
64,86,-28,4367,-1291,7400
-114,41,66,22,-1636,478
-44,-96,-99,-807,-897,-1372
-119,-117,-39,2928,-451,2200
111,-101,-114,2187,-811,2079
87,92,-125,1568,-854,2090
-120,19,-106,1772,-338,2497
-38,10,126,738,579,2087
-73,8,103,-160,62,1349
85,6,80,-565,-780,390
50,-73,118,614,-845,-207
78,-102,-116,1538,-152,151
62,-111,-128,1704,247,544
40,-73,125,350,21,-55
70,-92,113,-361,229,-796
96,124,103,-31,121,-1185
104,101,103,-259,-194,-1517
-118,54,104,502,55,-1449
-111,45,110,535,4,-1171
-125,53,106,49,-71,-575
118,67,101,-540,-107,-186
127,81,95,-777,7,69
-125,102,92,-398,-18,597
-112,-121,95,-218,19,615
-97,-117,105,643,219,387
-95,116,79,1300,355,80
-90,-122,77,393,102,71
-96,-122,79,-208,3,71
-89,118,74,103,154,5
-88,120,72,196,59,34
-82,-127,74,93,-69,9
-80,126,87,261,-23,-136
-81,-123,91,-37,85,-259
-79,123,89,-8,86,-173
-74,122,80,-23,145,-79
-65,-126,70,-102,159,-106
-65,-125,60,50,44,-89
-56,127,65,190,55,-86
-57,124,75,307,29,76
-61,-117,79,139,112,141
-51,-95,82,-341,111,-124
-112,93,-51,1675,-486,-6090
-8,21,48,-2395,-3246,-6771
111,26,84,-2906,-4893,-9159
89,39,-80,-1925,-6363,-8360
60,-67,-62,-443,-3306,-4647
39,-44,-122,946,-1048,-1243
-12,41,-91,-834,-229,951
-55,-109,104,759,1136,4843
118,44,48,1130,4368,10852
75,61,-23,48,4216,10988
-63,-60,21,4089,2073,9692
-53,61,15,-1247,-2248,-572
115,-15,65,1511,199,-1739
-75,-117,47,2565,-1098,1608
-101,-69,105,1220,-833,1531
106,-6,-109,-1042,-528,1900
86,102,-106,2433,-102,3594
-36,20,-95,623,777,3685
-64,26,92,601,556,1888
90,13,71,-58,-1035,298
54,-77,72,1427,-1202,-64
48,65,84,2935,28,-1313
36,46,101,1408,603,-1914
68,21,-120,123,647,-1125
83,10,-95,-597,187,-147
92,13,-107,-1044,-102,-211
109,25,-119,-1145,-98,-348
120,34,-126,-891,-29,-694
117,26,118,-62,141,-560
117,23,110,335,85,-401
124,43,105,1,24,-64
122,53,104,-156,20,205
115,71,107,-202,67,383
-109,95,97,-302,372,322
-92,105,86,-227,280,382
-98,123,77,-159,49,335
-102,-124,82,133,-15,108
-97,-126,81,326,123,-72
-94,-121,76,54,99,-136
-91,-117,69,-370,23,-194
-83,-115,68,-468,7,-283
-83,-122,72,-76,-61,-350
-82,-114,76,-136,-25,-356
-76,-112,75,-198,83,-271
-77,-104,67,-271,25,-156
-71,-97,64,-219,80,-110
-70,-99,61,114,90,-88
-70,-90,56,40,44,-23
-64,-82,57,-81,70,2
-62,-83,56,45,63,69
113,-97,-118,-2790,-2416,-4677
79,-98,45,-2411,-1856,-8073
124,19,-36,-468,-3397,-9423
9,111,-95,-3231,-5532,-9067
75,18,122,-1236,-5463,-4832
-105,70,-30,255,-2082,-1825
-97,-22,-128,-534,-37,413
-5,119,26,1263,460,4564
-17,-48,65,9186,4259,10563
8,55,-76,621,7123,12622
99,59,25,2588,3992,5931
-7,119,62,-533,-4025,3313
93,5,10,637,-506,-1635
60,-69,10,3214,733,36
99,9,11,432,807,1308
72,25,66,-423,-235,2348
94,-20,120,1013,-378,2489
-66,33,107,538,1110,1930
-67,97,108,-1468,953,953
-107,17,73,-41,709,613
76,-101,58,2667,-204,-37
92,102,69,2665,-413,-12
85,117,114,953,-343,464
76,-110,123,-753,-88,-148
95,109,-120,-716,-132,-1034
-124,94,-110,-1362,211,-1186
114,97,114,-1276,244,-740
111,60,96,461,-43,-383
120,82,91,700,-176,-131
-127,94,87,360,22,-142
125,101,100,212,-55,-93
-123,73,97,840,231,-51
-124,82,112,667,87,-34
-104,80,103,325,285,52
-96,81,85,17,260,30
-98,90,78,-194,13,69
-83,82,75,199,105,-49
-93,92,82,151,-87,-42
-89,94,88,67,4,-11
-87,102,90,-59,61,-11
-86,112,88,-140,11,-69
-79,107,83,97,144,-88
-80,115,75,-29,73,-152
-76,114,70,-12,47,-104
-71,111,67,126,72,-132
-64,106,65,124,68,6
-69,125,64,-183,24,87
-63,-125,65,-129,91,37
-58,-118,64,-60,72,-43
-60,-105,62,-121,44,-142
-28,13,-41,-3859,-6199,-7962
22,-123,-112,-3050,-7967,-8087
90,77,71,-1847,-4927,-5651
-12,-36,-49,-580,-1529,-3546
2,-99,123,662,918,-71
-55,75,63,-2873,2148,2719
4,53,65,-526,1180,8099
-10,100,108,128,-1456,16729
32,-80,54,-1345,1131,8461
43,122,-128,1950,-1367,-423
-107,126,21,2148,-1722,-1763
83,-61,86,656,-612,1299
48,94,88,2151,-628,730
33,124,103,811,-412,1039
58,96,105,675,-146,1139
69,88,119,76,336,1376
74,86,-66,-53,-492,2185
116,23,-93,660,287,2442
-113,-4,114,27,858,1774
126,-32,79,-108,1094,616
102,-45,110,3,-22,590
102,-104,115,1146,-401,595
94,-97,-118,964,-430,589
108,-76,-122,-227,116,198
115,-87,106,-682,313,-392
117,-127,95,295,71,-782
-127,94,97,995,-151,-984
-105,84,101,467,-167,-1087
-107,85,95,-565,-160,-928
-126,108,88,-1435,-312,-497
117,120,102,-1144,-293,-264
-120,119,106,-301,118,-106
-115,-118,108,77,165,219
-101,-116,94,912,89,550
-96,-114,84,1263,63,605
-99,-106,74,767,90,328
-95,-105,71,71,146,83
-91,-108,71,-142,121,43
-90,-111,70,-85,32,-43
-87,-110,68,-89,71,-167
-82,-115,65,-110,61,-201
-83,-107,62,-341,30,-189
-76,-110,65,-213,59,-174
-74,-106,66,-166,46,-102
-74,-96,63,-175,42,-70
-68,-90,61,-71,73,-53
-67,-86,56,-15,44,-65
-66,-78,55,-42,38,-95
-64,-75,54,-57,66,-117
-57,-78,50,-60,52,-132
-95,70,46,-1260,-2613,-6496
-88,73,93,-2826,-5833,-9216
-16,-113,-71,-2224,-7229,-8737
113,105,-86,-1723,-4762,-5423
-70,-29,44,1053,-309,-1581
-103,55,71,-209,192,1199
113,-115,-85,675,1581,2952
-45,105,-62,2091,3529,8424
-7,-10,117,-4226,2203,11191
-80,-128,-77,3813,1353,9566
-102,-27,-97,-637,-2410,-533
-60,-126,-19,-333,-63,-1566
-17,14,37,3710,534,1612
1,100,34,1890,208,2703
28,92,45,36,206,2818
47,56,-109,1564,-533,3179
-120,74,-46,1673,-247,2787
-48,117,-54,93,1233,1674
104,52,-114,165,1000,1140
81,-63,121,1781,376,664
89,127,106,2028,-4,270
87,117,-113,1173,-459,104
89,85,-71,1071,-381,100
81,61,-57,685,-7,63
88,63,-70,-92,97,-299
87,34,-80,188,-28,-311
95,40,-88,-50,-171,-453
106,32,-86,-68,-191,-798
-118,-6,-84,698,54,-665
117,-7,-87,517,-171,-229
118,30,-90,-698,-119,-12
115,32,-102,-564,124,-9
-121,24,126,81,279,108
-113,50,114,-140,52,207
-116,70,114,-304,-116,190
-114,82,118,-136,115,149
-109,86,112,74,169,138
-110,107,103,-234,89,136
-107,123,91,-357,81,-89
-96,119,91,-119,7,-388
