AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-92,63,-77,581,-4615,-5067
80,-28,-83,2983,-6256,-9158
25,-58,-84,-815,-8137,-8542
112,-106,69,-437,-6569,-7594
-84,98,59,-500,-532,-1766
-4,55,85,306,4889,3322
-19,111,114,-432,11540,12789
-105,-4,-65,-861,6827,17659
85,-13,83,-13311,-2922,370
-6,86,-78,10746,-2746,-6933
115,109,117,1224,621,-674
-6,74,-36,-1221,186,377
-46,-79,-103,-5168,1042,228
-63,87,107,-2972,-104,4034
-91,-6,-95,-2983,-584,6509
61,-83,-7,-5980,-558,5461
23,103,-20,-2534,-837,7081
-19,-100,-102,-1611,-1672,3557
46,-46,80,3781,2030,6129
30,-50,104,4136,1492,2737
-26,82,-103,6143,-3745,-447
-112,32,-36,2137,-2124,-1147
-94,1,-35,-1528,696,-1714
92,-72,-75,-2701,981,-682
68,-55,-97,-1956,-401,386
109,-13,-101,-1300,-643,442
-117,33,-118,-823,-237,-275
-119,25,-125,-241,39,-915
118,24,-125,107,-45,-319
115,46,120,-20,-7,171
127,63,110,-70,87,269
-115,75,97,-94,115,100
-99,87,87,-157,140,63
-99,95,82,-164,31,90
-98,103,70,-117,102,-3
-48,28,-128,3230,1252,-3606
-77,-96,-80,5855,-1485,-4279
-103,66,-1,5996,-3469,-4665
-108,36,-72,1866,-6051,-6640
-67,-123,-55,-563,-4145,-5922
117,56,94,837,-2192,-2987
42,27,-18,6538,3611,7211
54,-91,-82,-6405,4885,9469
74,-128,59,5713,4147,5576
113,83,-83,125,-2750,-3538
41,73,83,-1481,-5212,-7212
49,81,36,-3242,-4520,-7023
-106,-19,60,-1324,2342,-5650
-53,0,-60,1595,2301,7026
-92,9,-106,-2223,3253,10141
-127,103,116,972,955,-882
-58,-30,32,351,-5644,-9507
46,34,35,-1736,-5120,-10601
-46,8,-124,-3918,-3735,-10319
-71,-122,42,-585,-690,-7420
81,-33,49,-647,2682,-3650
-40,24,-25,-7059,3136,21945
29,-57,6,2637,9628,18139
-39,121,56,-4066,-1800,-1495
120,109,-115,2141,-2249,-1421
-71,92,-85,-883,-713,528
31,78,0,-2970,1590,1202
100,-121,85,-2822,1938,399
119,3,36,-2128,1252,1665
17,-114,68,-1043,-1155,2148
2,-97,120,-1661,-476,1961
-56,-33,-13,-170,-834,2893
11,-60,-17,-1103,279,1833
-2,-44,-21,-2161,-1068,1977
84,-23,-17,-1824,-1563,1625
-125,-99,-58,-1095,-1303,1899
-72,75,-19,641,-736,2023
-57,56,-20,947,-53,1578
-59,19,-60,868,358,1384
-76,-28,-82,941,2,1149
-79,-62,-103,910,119,339
-84,-77,-124,26,232,-465
-89,124,-120,704,96,-5
-88,108,-119,580,183,-218
-82,101,-105,316,250,-198
-80,113,-112,-74,-125,86
-78,121,-99,-227,-149,-22
-63,99,-92,-2,-8,-57
-57,102,-102,-119,123,-8
-66,103,-118,-12,17,42
102,-43,-90,2432,3185,-2867
122,44,35,3657,1379,-4103
-104,-100,-8,2950,-959,-3619
-9,24,-54,4033,-2056,-4949
-38,-67,82,2373,-2681,-4552
-89,-54,9,1965,-3215,-4116
79,-82,105,-256,-2829,-3261
-104,-40,-122,2874,1567,638
118,-29,77,531,4125,6550
-2,96,-126,-3751,3781,6637
-38,-119,-104,-749,3912,5730
18,-104,60,1789,-2706,-3492
90,73,-23,1053,-5496,-5682
-124,23,-40,-1313,-4933,-6226
-100,125,-7,371,656,-4462
74,-36,40,2482,3723,5907
117,-112,-66,-3969,4412,9497
-31,84,17,-120,1869,-1604
101,-58,71,3910,-6597,-8217
-54,34,-40,530,-8490,-10782
-124,73,17,-2967,-7802,-11183
-126,8,-47,1271,-3102,-8549
-100,-3,-47,-2321,4997,-3021
-102,0,-118,-6042,5274,19509
89,4,92,-2888,3716,21095
-16,-28,-30,-11665,-1686,708
-87,-96,-96,8407,-663,-6972
24,37,116,-113,-2896,-396
-80,41,-92,-155,254,-242
46,-99,115,-1417,1269,-666
74,33,60,518,1647,1375
56,-68,-125,-217,-1028,3754
-39,24,55,-3114,918,2738
89,15,102,-2700,-1304,4807
-95,89,100,-3282,-2395,5619
49,57,-102,-2670,-1979,3320
-75,5,-72,-1684,-1006,4149
-14,-94,115,-613,-446,604
21,-64,-96,-89,-531,603
-63,-13,-111,1476,81,-74
-93,-66,85,1010,518,-181
-94,-113,98,750,-37,404
-84,-94,93,150,-106,379
-89,-99,114,111,71,-159
-88,-106,93,324,362,-172
-89,-111,93,480,102,206
-81,-102,87,183,313,270
-80,-103,91,236,72,-7
-72,-108,97,291,121,-63
-62,-105,104,223,171,-83
-103,-45,-120,4349,-359,-5050
-7,26,1,4500,-2872,-6922
-14,-55,29,1705,-4871,-7431
-42,39,32,3080,-636,-2511
127,-9,59,2348,6585,5961
106,-125,-108,-6653,3270,7869
-105,-30,109,-3823,883,5425
-53,75,58,5672,-3683,-7440
-9,97,-22,310,-3478,-7132
-62,-46,-14,-1076,-3571,-5420
-35,118,-92,3046,3144,-2556
48,121,-2,-2859,5141,7725
-37,-109,0,1859,4362,6347
15,82,121,983,-7229,-7182
-56,-35,126,-48,-6610,-9015
91,64,-114,-2179,-7818,-9023
113,-35,-82,-48,-5089,-9800
60,-94,12,-1321,-1454,-6319
35,32,-86,-1242,5262,-1784
-30,-72,92,163,7354,13217
-10,-113,65,-6418,-240,20754
47,-49,-106,-11263,-679,6199
-91,53,-90,7481,2048,-8693
-114,-26,-73,2672,-3587,-1230
-8,-45,122,-1358,-1704,558
48,-86,19,-868,1618,-1
-5,-96,52,-834,787,2686
-65,115,56,-764,-1575,8172
24,-1,10,-3160,1379,7174
123,-91,4,-2316,317,7783
29,72,-117,-1438,363,1023
-33,5,-37,2064,-1583,3652
-15,-45,-89,688,-899,625
-69,16,-99,1619,220,776
-108,-91,-102,1650,296,1114
-120,109,-107,1320,51,750
-127,109,-99,37,-213,239
-110,107,-102,-906,193,-819
-97,43,-114,-63,260,-796
-124,39,-114,188,-214,-117
-118,38,-126,321,64,78
-101,52,105,25,138,-158
-102,63,105,-235,-181,13
-118,73,116,-340,-358,105
-96,74,113,-77,-223,22
-92,88,92,-58,47,34
-100,102,81,-120,-34,-143
-89,102,85,-59,-49,-176
-89,99,79,58,0,-116
-94,104,76,5,51,-52
-6,-57,73,1670,2854,-4799
-122,49,58,4821,1344,-7158
30,-101,-4,4862,-1270,-8555
105,125,-107,396,-3400,-5954
-70,55,16,4533,4034,-1965
29,99,16,1587,-568,12546
-91,80,-55,-1934,2669,7565
-3,83,37,-4119,758,-431
45,-27,-116,3716,-4602,-5977
-102,-96,-120,-2501,-3938,-7472
-19,104,44,626,-32,-4884
-78,-79,-32,1242,2172,4552
13,114,-62,-5442,2233,9487
39,60,-94,1370,2683,2822
54,104,19,2335,-5160,-6736
54,-46,98,-1570,-5199,-8424
-116,98,-117,-629,-4960,-7865
89,50,-28,-6,-3296,-6249
22,-37,-51,-755,-206,-4479
-9,-124,126,-921,2300,-3330
-5,13,-54,-11915,5391,20452
107,74,113,2603,2417,13394
-60,65,11,-3582,2364,-4070
92,-61,-65,4438,-3199,-5450
34,-103,-70,1675,-732,-3990
-59,126,112,-66,-63,-2659
-126,-30,110,1144,343,-1805
12,57,42,702,-594,-443
-85,-50,-104,-4208,-152,7304
-128,-66,-103,-3417,1579,6515
52,5,54,-1348,-1901,6802
-39,-97,118,-4131,-619,4178
33,109,-51,-1280,-1726,4851
-72,-2,-8,1657,-1528,4355
-20,99,-48,-1867,-851,1070
-95,98,-89,160,-553,399
115,-91,-97,946,-130,572
111,-98,-96,1094,57,394
-114,-113,-100,680,171,594
-113,-114,-120,494,89,535
-125,103,-126,758,58,273
120,75,-117,1068,-25,179
-124,44,-117,936,299,248
122,57,-128,244,133,244
120,75,122,-795,96,497
-126,80,108,-1057,158,502
-116,68,110,-337,357,540
-121,59,96,624,87,-14
-112,82,99,344,78,134
-112,88,99,72,62,-197
-93,106,111,7244,3103,-7951
-69,-63,6,9529,-5739,-5982
-66,87,69,4245,-5868,-8121
-3,120,-31,-599,-5540,-6811
51,86,-35,5590,3908,351
-77,16,55,-2817,4256,10424
-120,18,-93,5275,4852,9936
51,-34,47,-101,-3115,-4448
54,108,15,-75,-6719,-6797
103,-128,-69,-3706,-4963,-6633
-39,-99,-73,4963,5047,-3290
125,12,-25,-6996,2622,9618
-15,-88,40,3617,4137,6853
-112,76,-45,1794,-4449,-6164
2,-29,101,1014,-7391,-9779
38,68,25,-2422,-7456,-10157
122,-124,-42,1890,-3059,-8722
-126,-65,127,-252,-135,-2508
103,109,91,-3954,3653,4251
-34,-63,-114,-6736,7352,18934
117,-22,-122,-2843,5634,7745
107,-83,6,3024,-2286,-3284
-63,68,-65,1679,-1098,-2516
57,-52,-31,-959,-762,310
35,-110,66,-3632,185,850
97,-61,-20,-2951,-848,2764
-106,22,-25,-1711,-2474,7382
100,21,-112,-2159,-681,5290
-95,-83,107,-2220,99,5066
-101,13,89,-843,-1219,4770
-41,25,9,-728,-2068,4973
12,-93,-67,-1057,-1958,4372
4,-13,-101,1119,-936,1926
-89,-13,83,2061,229,-286
111,-46,60,1532,768,-1477
121,67,69,1719,752,-1893
-124,14,95,1616,349,-692
116,21,113,571,-278,206
109,41,124,-601,-536,289
125,55,119,-1001,-163,-15
-124,49,118,-513,23,-187
-126,52,112,162,78,-118
-121,59,106,299,-37,-88
-114,72,99,-23,17,-49
-111,80,87,-159,151,-53
-105,84,77,-47,147,-57
-94,89,68,103,59,-60
-98,93,65,105,-25,-76
-94,100,67,23,9,-56
-90,99,62,134,-63,-102
-42,-73,-31,3383,-1950,-4787
26,11,73,4940,-2577,-5948
97,8,-45,4221,-3367,-5681
-105,-4,-10,-1181,-5116,-6365
-19,104,-40,-113,-2089,-4882
-109,-73,15,8304,4942,6048
-86,-34,85,-8693,5151,7785
-7,-81,27,7326,4515,7945
-18,124,-90,-1877,-4851,-5159
-92,98,-97,-877,-4887,-7228
74,84,114,-2197,-2379,-7060
29,57,-119,2147,3803,-3584
-60,-122,-75,-1716,4934,6686
0,13,-99,-5129,2489,9051
-104,-22,85,2799,-162,-2182
82,-67,-54,2387,-6663,-7695
-62,1,85,-1530,-8192,-10243
-110,34,-37,-2329,-5425,-11552
77,123,-125,1377,-3561,-9138
-123,38,-79,-529,757,-2043
110,-84,88,-1622,5159,2051
31,-6,-105,-8139,5046,23765
80,70,-28,-4554,2530,12892
-105,-109,-117,-1573,-1829,-3216
97,49,31,4440,-1948,-3463
-94,-69,62,-757,0,-104
-15,-114,89,-1670,1109,1425
125,-5,124,-3192,409,2529
-124,102,-50,-885,-1471,4819
16,-109,-9,-1560,-423,6021
92,125,69,-1593,-665,5268
-43,-10,15,-700,469,3636
-104,67,-26,953,-882,3211
-95,98,-88,704,-356,1967
-16,-26,-115,1127,1315,775
-18,-38,100,645,1155,1469
-98,-85,116,261,-183,1038
-109,-75,126,-565,-399,-31
-110,-100,120,-644,-116,-175
-122,100,122,337,-250,-137
-114,90,119,477,-298,-214
-115,91,120,-25,-279,-342
-119,75,124,-67,-201,-323
-113,74,127,23,8,-58
-107,69,118,283,80,-38
-102,74,114,269,84,48
-94,69,104,308,246,-31
-96,76,96,180,87,15
-90,91,88,-169,118,31
-82,96,87,-250,-17,-83
-117,90,-15,4207,1732,-4243
-70,124,-81,3700,-1190,-6382
85,106,15,5115,-4687,-7521
-71,96,-63,-840,-4378,-7707
-8,-125,93,-1352,-2776,-6349
-99,53,63,7731,1066,2233
119,-75,-26,-497,5689,8682
69,-38,34,2872,2107,9578
122,52,75,-5422,-1843,-333
-112,-85,-33,1528,-5595,-6331
93,104,116,-4323,-4346,-7066
7,-68,35,308,1363,-4887
97,21,60,452,2652,5029
35,-125,-10,-2942,2120,9657
-47,-35,-82,670,2792,1656
-30,70,74,2590,-5064,-6814
-57,-33,8,55,-6019,-9841
-50,-115,-8,-996,-6331,-10427
-82,-80,-10,81,-5344,-8789
52,88,64,-1715,-460,-4461
110,-128,-122,-2864,4819,679
91,9,-82,-7959,6628,23894
20,-81,88,1074,1853,12162
76,11,26,-5682,-2459,-2445
107,-67,-93,5639,-17,-4530
21,46,122,-260,-263,-5
10,118,96,-1758,-227,2313
-85,-61,117,-3456,-16,3787
-14,23,112,-1772,-75,6098
72,124,56,16,-2852,7463
87,-113,-17,-2452,296,5247
32,-4,22,-873,-610,3571
66,34,-46,1323,339,2039
-55,-123,-97,1545,107,1759
-106,61,122,603,-92,1035
-106,-67,104,413,198,883
-116,-100,92,141,-38,282
121,109,93,250,-117,-294
114,60,98,296,36,-348
118,70,102,-294,-38,-199
125,71,103,-480,-107,-246
-119,59,103,-93,30,-245
-115,61,98,174,90,-103
-113,75,84,64,43,-125
-114,80,79,96,49,-121
-103,75,73,106,103,-89
-107,83,67,42,-134,-56
-99,115,64,-380,50,255
-85,-127,59,-455,144,-98
-87,120,53,-60,-38,-299
109,3,-67,3349,2503,-7020
21,-28,-16,5487,-2033,-7638
75,56,-124,4184,-4820,-7969
22,-44,57,-1157,-3044,-7562
114,-116,115,7330,2679,109
-13,102,69,-2191,2391,11349
-80,108,-79,195,2800,9441
25,-116,56,-7637,-1922,-2344
9,-46,-28,4759,-4121,-5630
-95,103,-52,-3109,-3313,-7527
90,-3,-83,110,-860,-6011
53,3,102,1699,3200,4499
-99,126,47,-5948,2725,8948
-106,-28,-41,-1174,1200,1141
51,112,107,3681,-5195,-8348
-93,2,14,-2343,-5681,-10527
19,18,-78,-1740,-4522,-9921
-33,-124,116,-457,-2437,-8953
78,126,41,-1960,2166,-2129
-82,-10,-111,-2970,4671,13955
74,112,108,-4548,3930,18308
34,44,-47,-1260,-3329,996
124,34,112,1189,478,-5165
11,-95,124,895,-1376,-71
-83,-99,99,-154,-960,318
-63,33,109,-2743,36,1637
-124,67,87,-1903,754,3430
-78,-8,-27,-954,-1677,7695
84,-34,25,-1852,-436,5014
110,-123,109,-2887,-1013,4123
-76,-104,19,-925,-508,4342
-28,5,-23,-443,-1237,2911
-33,-103,-55,225,-1502,2246
-14,108,-80,46,-683,1325
-75,40,-106,554,-263,1260
-105,-34,108,1614,281,245
127,-93,88,1556,89,-558
120,111,84,589,48,-608
126,81,88,118,-64,-492
127,67,90,-117,-110,-326
-126,57,90,-111,-91,-232
-117,65,94,-38,-87,-222
-110,75,94,-69,-6,-130
-115,83,90,-72,-183,-212
-109,96,86,-123,-78,-59
-102,106,80,-71,0,20
-103,119,72,-52,79,-45
-97,118,68,127,60,-136
-86,123,55,171,141,29
-78,121,44,128,162,-99
-44,-11,53,814,-3837,-4629
34,39,100,955,-2521,-8636
39,10,-117,871,-2813,-9509
-61,55,-8,-1513,-2847,-8242
-57,38,-73,2646,3928,-3175
88,-61,-63,-695,2597,12885
35,7,50,1695,2777,10314
-94,59,43,-8469,-3842,61
108,-23,53,4769,-3904,-6621
-95,-125,24,-2363,-2731,-7590
-7,91,-128,-649,90,-6316
-89,-67,115,1524,4427,3969
119,71,-104,-8122,4680,10992
60,-94,98,3361,4163,4380
116,30,-57,381,-7698,-8169
14,-60,119,-1451,-5547,-10912
-79,111,1,-3147,-4840,-11527
90,-67,-5,-125,-2051,-7817
-95,-2,-102,-1050,2178,-5149
113,-34,-120,-7871,5474,2499
122,101,-8,-1801,3248,25004
-88,-101,17,-2550,-1338,8983
30,-77,-8,-5863,-597,-950
-57,-121,-127,5425,-262,-3648
81,-48,-122,1484,1474,527
22,55,78,-1742,83,3762
18,-104,122,-4246,-80,4107
-39,21,-1,-1843,-1391,4283
15,-34,-3,-545,-269,3096
62,-119,-106,-1083,-127,2294
110,-94,-55,-141,-1975,2726
65,112,18,-105,-662,2772
-92,14,-40,1650,1131,2954
9,99,102,3407,1662,2587
77,114,69,1202,1613,1396
4,-56,61,-1773,-31,495
101,-63,75,-1628,-1951,-1549
-101,40,-114,1327,-1164,-1856
-35,15,-111,1112,393,-1703
-71,-10,119,208,496,-1169
-102,-3,108,-352,-103,-102
-100,7,96,-592,-316,273
-73,36,86,-612,-208,79
-81,70,82,-847,-189,147
-82,81,90,-498,-137,165
-76,86,103,500,164,469
-60,57,89,1715,442,412
-75,82,92,868,50,179
-60,102,88,-535,84,-52
-63,97,78,-725,120,-83
-96,-31,-85,5635,1507,-12172
-56,-93,-13,6437,-9345,-5964
80,11,101,-352,-6297,-7020
87,42,74,-2078,-4148,-5488
-21,-75,-97,6951,4091,1116
-37,68,-89,-5600,2385,9993
-50,-83,46,1685,2412,11059
80,-96,-3,-3620,-3002,-2670
10,-40,100,5467,-3899,-6903
2,38,-57,-3191,-4314,-7426
-2,-76,126,-3419,-878,-6460
-49,-31,-90,3359,4118,-939
-33,-61,-90,-6539,3517,11035
-85,110,51,2662,5073,8085
115,-60,-92,587,-4559,-5631
48,-6,72,814,-4974,-10009
118,-36,-42,-1442,-6539,-10042
-43,-12,-38,-3849,-4032,-10853
20,100,-80,-2775,1309,-7883
124,-89,-122,-11301,4461,-996
-52,-68,117,-2488,-3906,29802
-80,-40,56,-1751,4601,15959
-123,-41,44,-9130,-2122,-3104
-56,-114,0,9144,158,-5396
92,-82,31,394,-1444,993
7,-44,45,-520,-616,2307
106,-89,105,-3074,409,3574
42,-49,108,-1198,-490,3811
-7,-107,-48,-370,-1257,4398
43,48,8,-2179,-698,3249
90,125,-8,-918,500,2646
-112,12,-9,-294,798,3316
41,-124,125,240,1209,1574
6,70,115,62,-173,1580
-38,24,123,-154,-802,1009
-67,-2,116,-323,-555,183
-74,-55,97,1161,-34,186
-68,-96,108,1346,655,559
-81,103,106,621,230,207
-111,86,-121,371,-1024,365
-81,125,-119,-624,-411,453
-94,-124,112,-579,86,-9
-81,120,104,-149,207,-355
-78,112,95,-92,288,-286
-70,114,85,-272,149,-142
-63,103,89,72,104,128
-61,107,76,-48,52,62
-70,114,72,47,-289,-334
-60,111,75,-133,-113,-109
-59,117,74,-44,-65,-57
-75,36,97,1161,4194,-6161
34,51,94,5153,-2320,-4734
-40,-3,-8,2489,-2873,-6167
-59,106,-20,3180,-3082,-6392
113,49,-78,533,-3922,-6067
-84,109,0,-282,-2477,-4911
-22,-99,-14,2669,1045,-1411
-30,-90,37,954,4528,6609
42,119,-71,-3734,4386,8869
12,-66,125,3211,4143,7561
121,17,-45,91,-3547,-5444
-47,113,-20,1060,-4308,-7505
-46,13,20,-1622,-5297,-7610
-2,11,-80,101,-104,-5807
31,-19,-37,3560,5309,5483
-2,103,-45,-7137,3865,10701
-75,-47,-85,2322,2363,726
-88,-12,45,1255,-6742,-6997
-87,15,-117,-1509,-5945,-12043
29,90,-118,-1605,-4913,-12662
-74,59,-112,1162,-2574,-10708
21,-39,95,-1647,1267,-3555
19,-31,-118,-5123,4085,8585
-42,-42,56,-10020,1275,20032
-90,93,127,3829,-4962,9907
103,96,118,-1434,4366,-1199
-63,-59,-22,2917,-2578,-2593
-11,-2,-117,1109,863,-1081
68,3,-120,-1071,-890,217
101,-112,102,-1454,-1366,2249
122,-51,-87,-1577,495,4404
-2,46,72,-1980,-2746,6366
-122,-102,-57,-2982,-163,4408
123,-83,44,2262,-1309,2238
-110,-13,-17,-1795,261,3293
120,3,-48,-326,-504,3729
-66,77,-81,1424,-556,3643
-76,49,87,1188,-227,2353
109,3,58,286,-671,-84
97,-68,74,-257,-293,-887
98,78,99,283,46,-944
94,33,113,1054,101,-463
101,45,118,597,85,-81
122,73,115,-398,-53,-100
-124,84,106,-820,-64,-23
-126,79,102,-578,-47,-65
123,72,92,39,114,-146
-114,80,75,122,266,-106
-114,94,59,82,76,58
-102,119,49,-349,160,164
46,-57,82,3262,-955,-5175
-71,73,-86,6545,-2720,-6625
66,-48,29,4437,-4744,-8399
-84,8,-69,-1866,-5621,-7973
-59,70,-22,3239,2726,-4177
-117,121,-69,1847,4337,11467
-93,-120,15,-4849,3962,11255
-72,-71,-93,-6201,2254,2566
107,17,-85,2215,-6223,-5894
-70,-65,-20,-1159,-2142,-8015
104,-108,-100,-1227,-1185,-6704
-51,58,-84,4523,1698,776
54,-71,-65,-3790,2948,11250
-128,36,75,5174,2708,5952
107,54,-125,683,-5517,-7097
-74,-42,-43,-2043,-5382,-11140
-1,-60,-86,-4727,-5519,-10232
68,-67,26,-2515,-1884,-9667
-122,-84,-67,-1800,1156,-8609
52,-12,-67,-6878,1736,13255
0,102,-87,3240,1957,20407
-125,110,85,-8949,60,8776
-45,-5,-115,5513,1312,-3994
-76,58,24,2106,-592,-574
107,-104,-18,1318,-771,617
-97,-81,126,-3327,267,2188
124,-39,117,-1950,267,3550
-40,124,-65,-2533,-1005,5452
112,69,-84,17,624,4835
80,-53,-39,-1249,-798,2663
-106,89,-51,-814,-166,1826
-62,-60,-57,699,1183,2924
-29,62,-86,940,975,2415
3,-17,-123,691,933,1831
-30,-64,115,742,255,1190
-100,-124,124,343,-860,569
-93,84,-96,-84,-864,-256
-88,83,-106,-737,-176,-512
-99,52,-114,-77,-265,-323
-96,66,-115,-109,-296,-43
-97,84,-123,-466,-503,-177
-104,84,126,-599,-532,1
-95,70,108,-486,-138,-125
-90,70,89,-456,265,-133
-79,66,68,-96,236,-130
-87,78,61,84,50,186
-84,108,59,-330,-11,221
-78,110,58,-94,-28,-28
-75,118,56,-13,111,96
-79,121,58,67,-22,-91
-9,-87,-69,-2580,848,-4957
10,-81,25,6892,-989,-6908
86,-49,44,1278,-4221,-8299
5,126,52,-837,-5452,-9355
73,-7,-55,5593,358,-4619
71,88,-59,-507,5883,8281
62,61,-101,-6952,5104,10805
76,-41,-81,5383,4552,6677
12,83,-34,2169,-1949,-4083
-103,116,41,1108,-5308,-6888
-97,55,-47,-2512,-4382,-8155
0,56,43,-604,2516,-6295
90,-64,123,4612,3652,3118
27,-101,-38,-8200,4088,9531
-18,3,-69,4976,2253,9815
-58,103,-122,-1679,-1371,-4094
-12,-68,73,3412,-6566,-8887
-67,-85,-18,-498,-7127,-11001
-82,43,-23,-4631,-5821,-11497
70,34,85,70,-1364,-9487
-100,72,94,-3385,4906,-8244
0,54,73,-7543,2028,26681
-2,98,35,-2007,2813,15613
-2,11,-121,-10412,182,-396
-69,-83,51,6639,-2194,-2832
117,-34,-69,673,-1710,-661
42,-18,-65,-155,589,2879
95,119,35,-2429,685,2956
101,-116,76,-3362,-919,4671
-21,57,-47,-2014,-1558,5729
-37,15,5,-2298,-1183,5581
-22,101,-55,661,-3904,4087
-44,-39,79,945,5,4165
-116,-64,1,-1085,2106,2389
-19,122,-19,-519,1128,349
-77,5,23,1826,151,-248
-73,-120,54,2906,19,-885
-53,95,64,1542,222,-1355
-61,83,74,-114,164,-993
-101,70,101,-870,-492,-226
-81,104,102,-1506,-406,45
-62,125,85,-1333,142,-183
-63,-122,66,-410,380,-404
-51,119,62,747,178,-463
-52,115,66,872,-197,-277
-54,120,68,298,-273,-106
-58,-123,74,-406,-72,101
-57,-118,71,-379,61,125
-60,-102,73,-290,-7,152
-44,-91,71,-151,71,34
-126,72,36,4815,-1895,-5547
-50,-81,-124,3554,-3179,-8528
-91,-53,89,1629,-6011,-8626
20,-98,-83,6405,760,-4442
68,15,-20,-1454,6828,10198
120,-93,11,-3648,3574,10117
-82,111,85,-8537,-15,3043
112,0,-9,4949,-5844,-6589
98,83,-23,-2202,-4494,-8706
74,102,23,-3556,-2375,-8546
-114,-93,1,7575,4643,-1571
125,77,-32,-5469,5906,12633
31,85,-114,7432,2480,9660
99,-15,-54,-461,-4719,-4182
95,92,-42,-934,-8065,-8567
-50,-115,-35,-5638,-8673,-10867
-114,79,-59,-6004,-3482,-11347
-41,24,92,-1000,716,-9956
63,-76,-88,-5684,11371,9240
68,-22,-37,-8400,3589,25164
97,97,63,-6149,-1349,5701
62,-92,119,7914,-507,-8076
-57,-49,-126,-1650,-4424,1317
77,58,104,-1128,368,1784
87,-115,-99,-4523,-883,4351
-10,-50,122,-1437,888,3579
101,94,-15,-1431,-1680,5017
-59,127,-78,-2405,-41,3109
-108,-26,1,-865,-999,2465
-40,-64,-99,995,355,2077
-67,109,127,1286,-506,2308
-26,41,102,1040,-586,1308
-22,-33,60,920,967,596
-53,-76,47,272,766,-236
-66,-126,44,292,296,-318
-48,100,60,611,207,-328
-56,104,73,460,41,-299
-61,112,84,-235,-92,-108
-47,101,95,-373,-44,-362
-39,69,108,206,-76,-340
-66,77,107,234,-261,-29
-64,93,105,-240,12,46
-58,103,94,-458,167,120
-47,105,75,-178,175,261
-40,121,66,-83,67,318
-43,-123,68,-30,-104,-83
-31,-117,74,20,7,-153
-40,-123,75,120,-11,-235
-34,-128,72,84,56,-118
-40,-120,69,-110,-64,-108
-99,-122,90,-4004,1765,-3288
-100,-29,55,3549,4201,-6403
-84,-68,16,6777,-2050,-6824
-21,69,4,3949,-4194,-8565
-121,-8,6,-404,-3310,-7648
-43,-105,-85,6492,3061,-4824
17,-118,71,-3589,940,17075
-40,-64,11,6014,7441,5999
-123,-44,8,-6076,-6802,-3965
-93,-98,18,1505,-3150,-7965
43,78,-39,-3122,-2210,-6916
56,52,-77,2173,3162,-6956
-102,-99,-12,1103,3111,11622
27,-121,48,-5588,3397,9683
-19,95,0,2313,-3364,-5017
-87,-71,-62,704,-6652,-11512
-35,-23,70,-2850,-7636,-8790
-54,127,-48,-1538,-3615,-9506
-34,62,97,-1137,-1697,-6330
95,-12,-75,-781,4348,4745
75,-60,118,-5428,7889,22256
-5,80,-88,-1774,941,12936
107,-117,1,-3316,-2248,-1254
-20,-101,127,6674,2087,-5292
42,-62,121,434,2960,-640
10,27,-126,-991,783,1597
-99,-23,98,-5305,-1490,2918
82,58,15,-3659,-2379,5305
6,104,87,-2284,-3557,4026
66,26,-2,-452,-1995,3688
116,87,37,-1655,-849,3436
100,-60,4,-288,-326,2352
-16,34,-36,-2595,-524,2497
-58,-116,-72,-204,-545,1130
-74,5,-116,1780,-297,549
-69,-10,-112,1822,-184,695
-68,15,98,402,460,469
-96,-17,67,417,521,-309
-95,-84,66,805,74,-553
-93,109,63,1137,-89,-616
-73,79,62,1241,367,-866
-101,90,79,561,153,-426
-124,115,94,-305,-380,156
-102,121,96,-460,-275,247
-81,115,99,-139,-42,11
-79,126,94,-26,70,-105
-81,119,92,334,40,45
-68,122,81,325,179,40
-82,-123,67,-56,49,-19
-65,-120,67,-280,35,-127
6,118,56,-2300,928,-7004
113,58,59,4572,337,-6894
83,-128,-8,4561,-1565,-9284
-79,-80,-98,-1074,-1541,-9078
-27,76,71,6146,1898,-5711
-111,100,22,-3040,1144,12492
70,118,-67,951,1546,10145
-124,57,3,2254,3635,-438
92,-82,36,2173,-7081,-7292
39,86,-42,-3654,-5451,-7719
-57,122,-39,-960,-936,-7684
37,-41,-74,2786,3131,8117
-40,115,53,-8598,4178,10107
19,-83,126,-582,3042,-1044
-102,15,123,3664,-6359,-7539
111,-4,25,-2203,-6052,-11428
-118,-86,-46,-1428,-5852,-10407
103,-64,74,-1734,-3793,-8879
57,-71,-32,-2507,740,-4360
-16,-26,-41,-4990,7533,12433
116,92,73,-6349,2075,18059
95,-53,-43,-5910,5189,7056
-60,-30,19,1949,-337,-3175
116,43,87,3575,-1564,222
57,-46,80,152,-1599,1882
-105,82,-50,-2994,-231,2588
47,-50,-90,-2542,20,2612
78,-110,-56,-3632,-2740,5447
-71,126,-25,-1005,-1671,4728
-70,-36,36,-1601,-2115,3340
-2,7,-72,-25,898,2167
-44,-117,92,1018,733,2309
-103,6,121,1541,-985,2461
-79,-54,125,723,-5,1650
-71,-33,95,-317,931,571
-91,-62,79,-363,389,-111
-116,-105,66,-389,-136,-694
-97,-120,62,-915,231,-878
-89,116,55,-1004,430,-791
-88,101,55,-344,181,-464
-80,99,64,332,-84,-414
-70,103,68,301,-165,-381
-85,-127,72,-482,-155,-213
-85,-119,78,-701,-23,115
