AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-44,82,84,3686,-5745,-5441
113,14,-44,-2751,-2278,346
33,-70,-126,986,-667,298
-73,-125,82,-961,793,625
46,31,114,556,200,-71
80,24,-64,-342,593,25
126,-52,-36,144,639,98
-4,96,71,-139,1912,398
88,114,0,-1543,2383,1523
122,118,112,-874,2406,2365
-100,-47,-28,-1326,2579,2438
-33,78,-93,-1727,2910,3337
-42,-8,-81,972,2595,3285
87,-49,112,-1011,2428,3194
116,-60,-97,-627,1396,4282
-108,2,-101,-79,1138,2960
-26,17,-64,260,1254,3671
-76,23,-41,13,205,2375
-95,18,-12,-8,-110,2394
96,27,-23,511,-199,943
49,0,8,916,-387,-102
33,-87,18,1282,150,-553
16,105,20,857,164,-760
17,62,29,509,-130,-661
36,33,39,-276,-160,-743
41,-8,48,-138,-206,-617
50,-20,46,-236,5,-474
56,-26,35,-200,61,-393
53,-33,29,-79,135,-98
58,-11,4,-141,179,-55
64,9,-6,-220,116,144
61,39,-17,-350,33,73
60,54,-13,-96,54,152
60,76,-16,-251,50,57
53,69,-3,-80,-60,237
69,101,-20,-511,117,128
70,119,-29,-341,-24,-188
70,98,-19,-20,188,-119
71,100,-33,-85,130,-141
77,104,-41,-213,-6,-131
78,97,-38,-153,-47,-121
79,98,-33,-191,23,-41
81,105,-34,-139,-7,-38
83,115,-31,-206,41,-10
86,123,-38,-116,50,-18
87,-122,-37,-200,31,-19
92,-118,-41,-132,79,-31
43,-102,72,-1953,-2023,-5064
96,34,87,-9,-2312,-5219
94,123,-80,252,-3660,-6040
4,58,22,3482,-3943,-6032
113,121,-111,3677,-4685,-4833
-28,117,38,-739,-2015,-445
47,31,-47,-76,-892,239
-92,78,-62,-658,1289,241
45,17,-99,-102,-85,265
48,18,117,-212,-282,-112
112,-87,-4,-251,308,40
125,-40,-62,196,-84,-27
-33,-98,83,-155,813,132
41,121,-117,-859,1517,953
-109,50,84,-710,2683,1279
-83,100,-95,-1126,2855,2690
-79,-98,63,-1304,3138,3034
-61,-42,-22,-755,3249,3496
15,-122,-80,-2391,3365,3946
16,-112,-95,-210,1413,3375
-87,-47,-92,-3175,740,3981
41,-12,3,359,47,2804
-113,-27,1,1892,1157,2778
114,7,-1,1673,735,2000
120,3,1,1041,425,1924
86,38,-9,225,74,993
55,18,0,27,-94,25
35,-46,11,285,215,-630
15,110,9,768,145,-1009
15,66,20,737,-189,-956
22,46,28,189,-325,-747
37,33,44,-490,-382,-688
35,13,50,-286,-486,-573
36,15,66,-317,-291,-398
32,13,60,-277,-5,-216
30,22,44,-267,-109,-112
27,34,37,-357,-6,158
31,61,26,-277,64,226
37,77,15,-186,154,308
40,108,-7,-304,215,369
40,122,-11,-203,46,261
51,-115,-20,-148,154,198
54,-98,-27,-162,25,51
55,-98,-26,-125,34,-92
57,-105,-25,-14,23,-180
55,-109,-27,-117,-17,-198
64,-116,-29,-130,-5,-271
65,-126,-24,-112,-18,-224
65,124,-22,-128,-6,-221
64,124,-27,-128,13,-126
74,118,-60,921,-2288,-6441
29,-121,-30,2295,-3091,-5927
40,80,100,4615,-4684,-5958
-62,19,18,3238,-2667,-2676
57,-101,-40,-941,-1933,299
-3,-99,84,-538,1255,-137
113,-99,-85,-840,954,369
47,10,8,563,-746,-11
114,-94,-13,-767,701,345
-117,-7,79,369,-212,-131
-58,-88,3,-126,806,172
31,-108,30,-26,1129,501
100,122,45,-1469,2195,1465
-118,127,-61,-1650,2527,1963
-79,-128,56,-388,2849,2336
-38,-55,36,-2315,3741,3246
6,33,-111,-1763,2432,2966
125,105,-108,-259,2254,4608
99,-109,-65,1214,1058,2580
-46,64,-68,-2975,1636,3266
125,-94,-38,-401,648,2387
-78,-90,-32,804,1134,3010
-91,-72,-13,1822,210,2620
119,59,25,-553,-452,1587
69,3,9,-502,-420,-7
25,-82,45,879,-252,-251
10,107,40,1143,399,-490
15,72,34,734,99,-840
24,34,53,438,-253,-557
22,-20,67,241,-173,-432
33,-7,58,-360,-65,-451
33,-28,54,-293,-141,-401
20,-16,40,-353,-167,-100
29,-6,25,-306,-87,-97
35,4,18,-304,-52,153
46,46,-3,-471,42,86
63,46,-6,-131,2,28
61,71,-9,-128,-23,53
26,87,-5,-384,-135,-58
19,106,4,-557,8,-90
40,88,-12,235,301,15
71,106,-34,-64,168,-56
77,118,-22,-291,179,-214
71,98,-16,-23,310,-188
66,107,-16,-315,182,-155
70,107,-26,-209,282,-180
105,102,-27,-12,374,-85
99,107,-29,12,113,-23
62,120,-31,-267,107,-73
88,114,-22,-117,452,-88
63,108,48,-1058,-2588,-4771
-102,47,-127,-1531,-2896,-6154
-98,85,-35,2038,-3892,-6178
58,108,30,3264,-4132,-5699
36,-89,91,5364,-7433,-3687
21,112,25,-3091,-2815,1409
26,69,46,-7,2091,-12
123,34,-44,-71,-51,53
65,-5,2,-220,918,-28
59,28,-41,69,-85,-137
124,-10,2,-494,527,-243
-123,-47,-12,279,54,-67
-63,-23,-12,-383,466,-110
-19,-97,54,232,987,-50
103,78,-79,-806,1910,1243
-31,11,-98,-839,3217,1440
60,-21,33,-712,5032,2315
59,-16,-87,-3267,4134,3963
59,115,121,-2235,1927,4442
66,-97,-92,853,1158,3473
-77,70,-42,-2458,2211,3226
-121,48,-16,-953,1055,3193
-95,-43,27,2412,1052,2950
-103,76,17,393,633,2496
79,22,10,1236,65,1872
42,0,35,723,86,791
9,-52,38,784,388,441
6,-121,47,429,388,-41
-6,87,70,656,-315,-179
19,71,81,14,40,-380
23,29,87,-171,50,-614
26,13,83,0,-8,-206
37,35,73,-256,-116,-275
45,39,80,-396,-136,-349
43,22,71,-49,18,-293
56,29,67,-258,11,-208
49,41,51,-199,-128,-306
47,35,57,-25,94,-125
51,33,41,1,228,-20
59,74,20,-416,-98,-53
67,90,18,-378,-28,-133
45,75,24,-17,12,-15
54,98,10,-290,110,34
52,104,7,-117,-31,53
63,-118,0,-407,-31,-40
69,-126,5,-207,6,-47
67,-120,4,-222,-102,-108
79,-100,-2,-868,50,-347
99,-117,4,-425,-200,-314
72,120,4,-64,15,-200
94,-38,38,-2177,-1323,-4694
-23,119,109,-1232,-2453,-6360
-34,88,-57,3463,-3193,-6287
34,50,43,2976,-4874,-5285
-124,91,-46,1988,-5113,-4577
80,18,-54,1666,-1396,-839
-96,108,30,-400,-1364,358
-97,64,-48,-879,2185,105
59,79,0,297,-717,17
95,-3,123,-221,342,-114
112,-44,-88,249,-173,173
-86,-31,-48,125,256,37
-79,12,117,73,94,-212
-74,-17,-127,-110,-205,50
-46,-13,-81,-197,169,-32
-1,9,-94,-425,254,-41
12,-5,-77,52,-77,83
66,-43,-32,-466,449,350
-75,124,-122,-756,2343,326
53,11,-48,-843,2814,2241
-87,-120,-72,-3498,4226,2994
-67,28,26,44,3982,4038
-3,18,-111,-1165,4062,3649
-10,83,-111,-57,2442,3551
41,-66,-110,2215,2810,2831
43,88,-17,-2057,2741,1730
114,-69,21,532,301,2195
93,-126,77,-469,79,2884
84,-123,85,-545,29,2185
69,-127,78,309,105,1430
51,-104,77,505,-101,434
23,117,68,699,-365,-143
-14,27,100,1025,-497,-138
-21,11,103,342,-176,-352
-11,-23,90,-200,-14,-439
-12,-13,99,-622,-540,-365
-2,-8,100,-649,-335,-556
19,-6,89,-547,-160,-750
7,-37,83,-178,-350,-509
-4,-7,74,-737,-415,-448
6,7,60,-827,-216,-569
21,-3,54,-432,-198,-427
32,1,49,-123,-184,-259
14,14,57,-94,-39,-48
-5,18,42,101,212,-57
-16,36,36,-32,84,2
16,46,35,57,374,30
25,57,25,150,506,133
18,69,15,174,8,195
27,90,3,-287,41,172
-14,83,20,-1340,-2725,-4525
36,-66,76,-983,-3253,-4956
118,96,-91,623,-4396,-5407
57,124,39,1912,-3098,-5914
-126,-28,-4,3677,-3539,-5791
94,67,47,296,-3288,193
116,-1,107,-160,34,198
-79,98,-93,-611,501,633
122,-8,-102,-24,236,-127
113,-17,-69,-368,35,16
-87,-81,-8,-79,431,60
-24,-57,-4,-669,684,134
102,96,116,-1691,1846,779
-61,34,48,-994,2793,1169
-47,-100,-80,-2058,2573,2074
-15,-108,33,-985,3043,3191
-6,-30,-41,-523,3001,3168
30,76,-66,-1937,2724,3827
29,-97,-99,-1136,738,3789
81,-30,-69,-1629,630,3807
122,-51,9,-977,634,3602
-99,91,10,-1145,82,2680
127,-40,74,2002,-98,2541
96,81,71,-65,207,1421
43,61,47,107,73,448
19,-22,52,904,134,-343
-1,-109,40,1005,305,-755
0,106,31,505,184,-576
5,64,53,265,-278,-506
17,27,52,-121,-80,-494
27,14,57,-246,22,-464
17,9,52,-63,-124,-154
17,27,40,-264,-72,-137
17,26,33,-87,55,35
35,48,19,-67,20,57
39,67,13,-1,-91,112
41,87,14,-261,-63,-40
26,92,0,-217,-33,-208
26,79,3,-62,12,-130
29,80,-1,-123,-4,-17
40,97,-15,-251,-80,-84
43,107,-14,-297,-226,-51
33,110,-6,-377,-159,-139
31,103,-9,-115,121,-176
38,108,-24,-113,111,-157
39,109,-30,-113,-111,-126
40,113,-29,-254,1,-91
40,115,-32,-182,35,-61
41,121,-38,-181,4,-20
45,-126,-38,-184,0,-22
89,79,5,-677,-2339,-5576
-78,-63,32,769,-2844,-5938
115,105,-76,2381,-4401,-6450
127,125,-96,4962,-5151,-4469
-64,114,111,-249,-1092,-1691
44,-2,-44,-332,-973,1071
-35,31,120,173,822,287
98,27,54,-650,161,44
99,-56,100,216,16,-151
-125,-52,114,26,-94,-252
-69,-83,-89,-398,23,145
-41,-70,-119,27,106,-85
-27,-56,-113,-174,76,76
12,-38,-118,-322,198,-116
60,-80,-33,-548,309,331
-94,-88,18,-1315,1192,723
61,-29,-108,-1566,3272,1564
-115,-47,-32,-1597,3683,3458
-99,43,-1,-1261,4197,3779
-31,-124,-65,-3543,4142,4563
86,-41,-110,-978,-659,3402
-72,-25,18,-1898,532,3937
111,-86,54,-263,656,3383
-51,19,78,305,773,3121
-86,-38,71,1467,651,2836
-121,6,66,575,233,1831
64,3,57,414,-174,974
-6,-90,87,765,-481,-175
-6,82,94,875,67,-231
-10,70,75,105,440,-674
-7,-13,69,431,423,-761
4,-15,71,-159,-13,-485
15,-29,73,-328,-155,-247
20,-26,67,-219,-101,-263
24,-4,57,-348,-55,-328
19,-6,52,-193,-133,-236
28,-7,48,177,92,-217
15,10,34,-299,-211,-303
26,15,61,-684,-265,-161
36,27,55,-521,109,-185
33,29,39,-49,25,-95
31,61,20,-572,21,-135
27,58,13,-365,-81,-97
31,63,15,-153,136,-80
37,76,-3,-77,131,-88
36,80,-9,-157,-17,-48
37,85,-2,-155,27,-7
39,88,-6,-10,145,-7
43,102,-12,-174,29,17
42,101,-6,-50,101,48
9,-64,-37,-2325,-2203,-4959
124,78,8,878,-889,-6604
41,126,62,3494,-919,-6865
112,-9,107,3839,-3313,-5937
-44,28,-58,2506,-4886,-1848
-84,105,99,-1545,-114,-577
-41,-123,-28,-679,1476,646
-112,-11,-14,-395,-370,195
104,10,29,-132,-432,209
-108,-45,113,-198,-118,-60
-47,-39,-83,-569,147,23
-49,-8,109,-6,-81,-187
-23,-39,-109,-287,305,-35
-3,29,60,-429,-31,-250
38,-23,118,-259,93,36
50,-19,105,-79,252,-62
60,8,111,-226,272,-89
109,-23,-62,62,810,-40
-58,-56,28,-504,2061,-31
101,99,40,593,3608,156
-71,113,-37,1110,3665,876
-89,-67,-122,-4,3396,1870
-69,-51,23,249,3014,2217
-89,-32,67,46,2917,2456
-81,-31,26,227,2520,2031
-78,-22,47,367,3145,2098
114,25,109,-648,2479,1734
124,5,106,-1071,1960,1523
106,-57,-93,-130,2423,1916
108,76,65,-1572,1986,977
17,-12,-86,-147,1063,1353
20,35,-104,-1249,1277,580
-38,8,-83,352,223,504
-39,-11,-64,889,143,-166
-52,-4,-56,177,-193,-383
-44,-55,-32,-343,18,-463
-50,-83,-4,261,-33,-175
-49,-89,-3,543,-74,-73
-39,-73,-13,72,59,-128
-37,-87,-10,520,-3,88
-41,-82,-11,776,137,160
-47,-53,-33,693,72,27
-42,-46,-40,591,79,-252
-53,-55,-38,164,-2,-49
-49,-37,-62,-386,165,-129
-56,-51,-67,-59,-24,-11
-57,-24,-92,-419,101,-124
-58,-29,-95,-716,63,-179
-42,10,119,-2418,360,-458
-42,33,66,-3997,-3,-589
-98,-124,63,-2061,-1948,-4182
10,-28,30,112,-2551,-5419
25,72,95,-166,-3953,-5121
13,93,-85,-106,-4606,-5328
-40,-115,48,1773,-4445,-4392
-104,-65,114,545,-4539,-2905
-45,-98,-76,466,-700,453
28,30,51,326,329,-10
-42,-73,126,-595,696,-148
-105,-29,-32,370,-142,-22
-75,-26,11,-117,300,135
-52,12,-33,-183,-195,46
8,-24,39,-17,188,123
17,-41,65,-121,555,176
89,-71,93,-341,1062,322
-79,110,-115,-208,2295,1090
-80,-96,73,-1586,2306,1442
-67,117,-66,-587,2185,2424
-41,-65,-118,-2940,3039,2612
-31,77,76,290,2301,2812
57,62,23,-1844,3429,3687
-35,-72,104,545,1361,3223
-112,-1,28,-1070,321,3829
113,113,91,993,1161,3558
-81,9,85,117,1121,2782
124,-52,87,1429,694,2691
71,32,82,164,186,1736
5,20,69,578,24,834
-48,-35,104,699,-236,-441
-54,-103,109,960,219,-517
-58,97,109,795,299,-521
-51,76,98,110,-54,-650
-38,57,105,-338,-295,-577
-40,16,117,-132,-214,-623
-27,-6,114,-106,-1,-535
12,-9,102,-153,221,-327
-3,-1,92,-222,-297,-154
-58,18,97,-483,-389,-62
-42,31,102,-794,100,-23
-31,34,83,-235,14,137
-10,68,67,-296,51,220
-18,88,53,-252,77,176
-23,106,44,-118,69,74
-19,115,37,-124,50,-1
-14,119,27,-192,-32,-10
-13,124,28,-280,-63,-69
-8,125,31,-281,-45,-105
-10,120,34,-114,-10,-166
-1,120,31,-135,30,-204
0,113,20,-109,46,-121
29,-125,18,-1269,-1801,-5050
-51,78,32,-1214,-2975,-5703
44,-101,80,1976,-4941,-6500
-81,33,0,1907,-5449,-6961
107,126,76,4180,-5098,-2704
-28,-21,22,-2660,41,155
-51,54,106,1361,28,50
118,-17,25,-1078,616,155
105,12,-103,195,-102,-167
90,10,-10,-429,-214,144
-100,-67,4,116,302,-104
-96,-38,-40,-195,-10,14
-70,-49,-46,-47,48,72
-49,-32,-66,-226,-258,104
-17,-62,10,223,192,172
12,0,-65,-111,196,-73
33,-39,3,214,644,-292
109,-79,121,-336,1335,79
-16,95,-104,-1683,2803,771
31,39,56,-2582,3122,1736
65,-102,-66,303,3195,3981
-122,3,61,-4123,3090,3173
-105,38,-56,-2042,1981,4070
-96,-85,0,-692,865,4330
-73,-28,50,1229,807,3452
-71,48,80,-1776,1411,3189
121,-75,51,1193,209,2694
99,-60,102,995,225,2433
70,-34,79,830,669,1688
14,-34,24,1708,377,789
-20,-28,50,862,-427,-359
-13,111,110,987,-93,-512
-45,22,-106,726,3,-598
-52,13,-107,24,-143,-410
-45,-9,-105,-329,-47,-284
-20,-15,-114,-396,-70,-316
-13,-16,127,-131,-28,-255
-9,-18,119,-109,97,-253
-15,-15,109,-224,-48,-207
-24,-7,97,-228,-17,-111
-15,5,85,-312,128,-18
-17,16,73,-267,-78,5
-17,34,68,-431,-99,60
-19,57,62,-447,-90,-31
-1,59,60,-360,82,7
26,76,42,-350,15,63
-8,93,19,-245,-130,-37
-24,94,27,-379,-195,-180
-19,86,27,-329,-11,-14
-2,98,15,-125,-14,-28
-108,-105,67,-1114,-1588,-6640
-54,-50,93,-410,-2026,-6745
-104,0,-44,3273,-3494,-6958
-47,-86,-92,4571,-5530,-5039
-76,-112,95,1902,-3721,-1798
-127,-57,-108,-388,-338,728
-26,-44,-115,-471,1847,221
-122,20,-58,-487,597,-15
80,6,92,415,-229,-75
-106,-53,-41,-482,384,-90
-59,-90,-43,77,178,119
-30,-77,-14,-259,331,287
7,-96,11,466,782,230
103,-67,94,-1008,1373,441
-93,113,68,-1771,2175,1554
-41,81,-40,-1625,2976,2334
-26,82,-119,-1324,2772,2759
47,-55,15,-1479,3441,3756
39,28,10,-1939,2685,3869
112,91,-46,172,1284,3680
-62,-24,-28,-2198,1667,4027
-115,-94,-4,773,274,3306
-17,-67,54,783,811,3778
-36,-15,27,769,942,3085
113,124,12,220,-556,1759
29,82,37,212,-710,66
-9,-105,76,2024,-218,-903
-39,48,78,2682,656,-592
-28,56,77,1125,373,-708
-33,56,95,-402,-332,-476
-18,16,124,-1094,-621,-319
13,-35,-126,-358,-25,-472
14,-52,114,152,208,-239
-7,-25,89,-259,-132,-156
-8,-22,76,-302,-38,-86
-3,-18,61,-90,27,-10
-15,0,62,-94,-7,13
-1,5,45,122,261,51
2,24,47,37,-130,8
24,40,39,-58,182,187
7,61,33,-239,22,85
7,75,21,-333,-127,-19
5,81,29,-719,-77,113
0,95,29,-478,-9,7
20,102,14,-23,136,-258
20,103,5,-119,43,-304
25,82,1,-3,63,-366
23,63,-2,-160,-27,-202
8,68,-5,-321,-52,-192
18,60,-9,-69,64,-76
-80,125,-124,-2371,-1448,-6663
-77,4,-64,778,-1822,-6689
0,123,52,6392,-3700,-7071
40,-103,-31,7165,-5086,-4618
13,-34,76,-3459,-2289,84
84,-114,-121,-827,475,-644
-63,1,-54,13,447,166
127,-15,-37,-1146,472,245
122,-53,-77,300,651,-390
-98,-76,-44,48,208,-235
-40,-49,-70,-559,-104,-50
28,76,94,-711,1274,165
99,-114,61,-593,1338,303
-110,-119,31,-2351,1408,1823
-65,103,-74,-1692,2484,1588
-62,-62,82,-1625,2492,2296
29,-71,96,-1273,2986,3322
-23,-102,93,506,1903,4217
67,-71,-18,-2914,1824,3898
49,76,14,-1208,1137,3974
-115,67,-25,-1074,-297,3537
-99,94,57,2163,800,3660
-70,55,62,-18,679,2731
-127,2,31,827,261,2059
62,40,53,384,-251,901
-8,-48,59,806,136,-134
-24,-122,63,1141,391,-439
-25,86,62,831,58,-493
-15,51,77,339,-151,-482
-2,28,86,-246,-64,-391
0,0,71,-172,-116,-388
0,-3,78,-238,-154,-200
10,-10,72,-261,-72,-185
9,7,61,-315,-174,-121
10,10,64,-254,-92,-94
8,18,52,-164,41,-29
7,41,39,-249,-59,-40
8,45,37,-143,-17,-48
10,52,31,-130,5,-79
12,58,25,-209,-3,-5
10,74,19,-318,-56,-53
8,73,19,-212,-22,-59
13,88,5,-215,42,-90
20,96,-3,-262,-20,-114
15,93,-5,-241,-124,-180
15,88,5,-240,-6,-136
24,90,-1,-112,64,-133
25,96,-10,-218,-17,-113
22,95,-9,-223,-38,-57
23,101,-13,-233,50,-46
-37,126,33,-2267,-1278,-5812
-52,-76,79,132,-2161,-6280
-101,20,-114,1790,-3351,-6202
-75,29,49,7349,-5808,-6594
126,-105,-92,1324,-4029,-1502
-69,-86,-64,-537,-2928,-297
16,85,43,-810,2777,292
-90,-43,-101,-480,88,9
58,-16,81,137,42,11
96,-53,-75,-60,-97,36
-86,-55,-69,-144,-30,-6
-47,-69,-25,138,171,10
-14,-69,10,-290,525,246
66,95,117,-534,1419,860
-48,61,113,-1648,3016,1369
-24,75,-36,-2740,3803,2402
14,82,70,-1189,3510,3440
62,-1,-34,-1297,2524,3995
107,-2,-49,232,2670,3687
-70,-92,-106,-1089,3018,4091
-116,-124,-19,641,1583,3561
-26,-53,-16,-589,1545,3528
-4,-66,4,-86,1194,3261
-30,33,8,-514,454,2613
115,113,7,-658,-815,1304
33,43,40,588,-882,-317
-6,126,70,1913,163,-906
-2,74,55,1580,724,-958
-2,48,49,791,296,-705
-9,1,74,61,-510,-446
7,-11,87,-430,-474,-374
20,-23,89,-359,-162,-275
21,-31,87,-76,-87,-284
13,-5,70,-301,-79,-53
8,4,63,-325,-86,-19
18,26,47,-199,51,37
34,44,36,-150,39,3
29,63,24,-243,-1,15
13,59,23,-45,-118,-68
7,76,17,-390,-4,-76
30,70,18,-203,-41,-45
28,72,14,-83,-11,-18
21,91,2,-303,-36,-112
25,82,9,-206,-38,-16
30,88,5,-206,-2,-73
35,104,-2,-362,-13,-59
39,97,-2,-189,14,-27
36,106,-13,-234,5,-98
38,109,-14,-281,-25,11
44,122,-19,-179,57,-65
33,-48,-9,-3032,-1332,-4704
113,-127,29,-1408,-2612,-5126
-77,-7,96,-775,-3192,-6761
117,47,18,2999,-3854,-6824
-75,34,-88,3795,-5009,-5288
-7,22,61,1488,-2330,-2095
93,38,55,356,-665,587
-34,72,24,-978,1046,-94
89,-43,-37,-21,750,172
51,-10,-98,68,-366,129
109,-19,-48,-270,348,-254
-119,-50,-28,-112,-41,-36
-63,-92,33,-55,216,167
7,-99,51,-143,733,190
85,85,-118,-564,1464,1128
-98,50,121,-1680,2583,1880
-75,51,-53,-1171,2702,2783
-25,98,63,48,2824,3132
-30,-44,36,-1257,3211,3638
13,69,-88,-286,2679,4134
73,-107,-45,-1040,2780,3716
-127,-46,-76,77,2122,3569
15,-21,1,533,2594,4330
-3,-88,-31,-1848,1724,2362
-113,1,37,1830,-512,2501
58,62,74,774,-1475,1458
16,39,55,497,-820,77
-1,-46,55,975,402,-480
-13,-113,58,716,787,-943
-17,79,56,1059,53,-747
-15,16,70,1138,-58,-492
0,-9,92,571,-157,25
18,17,75,-370,120,-406
35,11,64,-671,-161,-514
21,-25,66,-19,-231,-254
7,-5,57,-304,-117,-125
9,25,44,-588,-45,23
3,36,39,-394,-237,-3
11,61,33,-264,48,74
20,72,19,2,132,-92
23,78,18,12,-79,-71
21,80,12,-20,93,-24
55,83,7,-57,188,-4
17,87,5,-88,-396,14
1,108,12,-572,-79,-51
19,99,17,-408,-99,-82
26,119,-7,-646,-116,160
49,-118,-6,-477,24,-110
35,124,-12,140,21,-93
30,-105,-15,-474,30,-182
47,-31,24,-1904,-1645,-4817
83,118,48,-940,-2550,-5687
-104,-45,114,982,-3170,-6206
-59,-80,-3,2329,-4701,-7004
-98,122,58,5811,-8218,-5764
-56,16,105,-2682,-300,-60
54,-9,107,1417,-748,366
-23,66,9,-943,1639,241
89,-16,-91,251,-22,21
45,15,-35,-351,-33,79
112,-49,34,153,90,-195
-70,-36,19,-39,243,-39
-79,-41,26,-267,97,95
-27,-50,23,-254,397,13
21,-72,71,19,489,100
119,82,-29,-460,1525,1227
-46,79,-99,-2281,2421,2111
10,-42,9,-1530,3898,3018
19,-29,-109,61,3794,3474
106,-111,17,-303,4787,3668
122,-118,-105,-522,3250,3877
-92,34,-85,-749,2117,3969
-100,-5,7,-1392,1683,3304
-61,25,0,412,719,3186
-89,10,63,1375,615,2661
89,117,35,-377,460,1297
16,58,20,596,167,189
-20,-30,58,1424,-30,-424
-36,114,54,1439,317,-598
-29,83,55,634,253,-446
-43,31,56,672,-555,-34
-17,34,93,-490,-355,-238
-17,20,98,-593,-70,-215
-13,19,113,-364,-228,-150
-6,18,102,-83,-39,-71
-9,41,90,-240,-11,-73
-7,52,74,-412,-20,56
-11,73,67,-251,-89,-29
-7,80,58,-210,132,-52
-7,93,46,-299,-36,-66
5,89,33,-84,-25,-97
7,95,28,-247,79,-137
8,97,18,-204,-25,-136
4,96,20,-188,-106,-120
8,99,21,-261,11,-32
5,111,21,-302,-78,-16
11,123,17,-253,40,20
24,-120,11,-219,38,-72
26,-121,3,-64,51,-50
16,-109,-3,-302,-56,-111
-83,-128,54,-1426,-2002,-6386
-119,-15,78,1132,-2359,-5963
89,-100,-124,1645,-5138,-5569
108,54,-112,4341,-6058,-5145
62,29,-127,2801,-859,-726
19,49,4,-1396,-2383,161
-5,-38,81,-9,1236,-165
-116,-35,-122,-859,106,229
85,-79,-75,513,-104,106
104,-38,28,-408,50,324
-100,-8,-54,259,-304,-14
-79,-15,22,-321,194,37
-49,-11,-36,-34,-168,-15
-31,-42,13,-2,318,-96
5,-34,0,-497,320,57
87,-121,109,-8,841,540
-29,68,2,-1322,3126,507
38,-24,95,-1074,3347,2034
86,102,95,-2331,4041,3118
26,61,60,1045,2771,4156
125,-104,-37,-3640,3290,3603
88,77,-69,-142,1871,4283
-110,-52,23,-334,1350,3365
-89,34,19,-403,1030,3599
-120,-11,62,1088,617,2821
117,12,62,10,907,2103
52,9,16,807,490,1074
2,-2,23,1190,-115,216
-11,-86,38,1567,185,-419
-31,66,58,1420,137,-721
-55,34,80,813,-93,-289
-43,19,109,58,-169,-195
-18,7,124,-282,-194,-206
-10,1,121,-215,135,-160
-13,-3,115,-148,-69,-139
-18,3,111,-71,98,22
-6,22,92,-223,275,110
-1,49,89,-330,49,78
16,56,73,-67,352,32
27,57,69,5,138,-58
-14,58,61,-62,15,-13
-21,66,62,-416,305,-123
16,53,42,-40,385,-40
23,73,22,-164,110,-81
15,62,28,142,94,-208
7,56,37,55,125,-168
3,62,50,-159,197,-182
35,76,33,-364,151,-70
45,83,29,-300,107,-11
86,113,28,-381,31,63
107,110,-11,-1513,-3408,-4951
5,11,91,-576,-3680,-6731
-80,-52,-5,3758,-6016,-6463
104,-76,-15,2152,-5507,-4570
67,-76,-11,-646,-3849,-934
88,-122,79,-17,716,75
-105,42,-52,296,728,302
40,58,-101,34,-297,-36
80,-5,16,-54,95,96
85,3,-15,98,-413,139
-115,26,11,-490,-52,-13
-85,10,-2,-463,-53,-73
-65,-41,17,-44,70,-74
-49,-19,-12,-313,-93,131
-20,-15,4,-111,82,-5
14,-38,52,-19,382,86
38,-45,35,-329,654,193
-127,-95,123,-984,1535,668
-66,-121,34,-369,1449,1259
-15,102,21,-1332,2707,2149
4,90,-89,-337,3243,2420
33,-100,75,257,3574,2876
45,-6,56,-802,3146,3456
94,90,-20,-783,2696,3709
68,96,42,-1250,1714,3713
-108,-77,21,-727,1478,3768
-109,127,92,907,1316,3557
-29,21,47,346,1481,2581
121,60,63,286,-95,1436
0,-16,103,950,-707,602
-13,-123,102,1767,380,78
-39,-90,85,-43,336,-417
-38,38,114,718,-36,-202
-19,28,122,746,-63,-117
-25,14,122,322,-128,-352
-26,-6,-120,-108,-19,-106
-26,-3,-117,-435,-119,-83
-8,8,-119,-276,-87,-96
-10,1,-128,30,148,-51
-10,10,112,-72,201,23
-7,43,88,-393,-119,94
-12,49,84,-249,-123,10
-5,62,75,-152,199,-84
-1,68,64,-26,103,-104
1,66,58,-143,-19,-76
0,71,60,-212,-88,-28
7,88,50,-230,35,-107
8,89,52,-205,15,-79
13,92,44,-160,24,-101
17,100,34,-242,-6,-83
59,50,91,-2103,-1430,-5163
-126,-23,127,-932,-1871,-4971
57,-111,-113,-194,-2588,-6890
61,-65,-42,-72,-4070,-7432
-124,-75,69,2270,-5101,-6757
42,14,56,5204,-7557,-4602
91,-33,-18,-2682,-279,186
-53,119,124,214,1556,401
90,78,38,255,-104,-114
69,32,-45,-243,86,87
67,-82,66,16,249,159
107,-33,49,97,155,252
-113,16,62,-239,284,234
-122,19,23,452,-8,27
-63,27,72,-344,541,-34
-17,-63,85,547,644,184
82,-111,-75,-432,1832,279
-55,12,-112,-354,3100,1445
-54,124,-3,-1923,3520,1811
-35,-124,108,-2220,4010,3186
-40,-40,29,-856,3030,4006
48,115,-10,-2098,2852,4621
50,-9,-71,-2268,945,3692
-94,-10,48,-937,146,4435
-80,24,100,887,276,3427
40,-28,58,3057,1554,3881
0,-59,11,-183,558,2694
78,18,-21,-1093,-1207,608
-10,20,48,893,-739,-2296
-2,-122,63,3347,1212,-1227
0,108,17,2447,851,-689
-15,76,22,645,-383,-847
-32,54,61,-728,-1251,-376
11,37,85,-1485,-743,-587
36,-4,80,-610,-187,-512
25,-10,71,233,12,-208
23,19,59,-160,-88,-204
-1,23,39,-53,-77,-43
-14,31,31,-4,93,8
10,43,14,2,238,68
18,40,-2,397,139,191
12,46,-10,403,-46,516
35,105,6,-381,109,530
46,125,-16,-451,63,491
